961, 7, 0.769689282322, 0.144596173394, 0.117122958825, 0.631778660876, 0.884511757756, 0.203680806359, 0.285104398661, 0.653257261977, 1.02525367167, 0.481614441013, 0.732607196494, 0.986791075604, 0.714030005212, 0.914862529245, 0.626878528394, 0.885257383638, 0.13794179564, 0.114847521583, 0.625084112053, 1.01513716504, 0.203188549357, 0.312893636452, 0.51031046837, 0.988585085368, 0.728012978891, 0.74080472779, 0.935310129733, 0.258477171509, 0.488952495456, 0.741579253281, 0.149749450656, 0.418730921233, 0.52155387371, 0.890544515394, 0.367691474533, 0.706899182371, 0.878897806093, 0.634503669773, 0.848741463224, 0.747316756724, 1.0, 0.311267493107, 0.219798423525, 0.770199504919, 1.14233388181, 0.563401963818, 0.73727028676, 1.05513103044, 0.762445732713, 0.948412562058, 0.252734960947, 0.491639672115, 0.87987262764, 0.155044154139, 0.427416881569, 0.40808153351, 0.898538896029, 0.720109509576, 0.671869961054, 0.881154411543, 0.7382781764, 1.12894730854, 0.2934835738, 0.241521361561, 0.603837776897, 1.06810911027, 0.749439767907, 0.808081017842, 0.988781591149, 0.391545986104, 0.477864771215, 0.84976433485, 0.487937641241, 0.856567818853, 0.994046681989, 0.772246636544, 0.99039359211, 0.867131936224, 1.23655170566, 0.76607398839, 0.951188703165, 1.26754164102, 0.981136071586, 1.16811350678, 0.372906183846, 0.537128124897, 1.02924069901, 0.874747296454, 0.817166225262, 1.03064697243, 0.822798310755, 1.30027664009, 0.986055830557, 1.04627962805, 1.23014076422, 0.492440048489, 0.511214569916, 0.304349787006, 0.528345239214, 0.574495687085, 0.282773356313, 0.285794670341, 0.330582178622, 0.33484091628, 0.224037868756
962, 7, 0.765282665005, 0.108470007713, 0.122142912812, 0.65221468198, 0.87906576751, 0.210079530805, 0.292306417758, 0.630190475214, 1.04183022018, 0.536635688667, 0.750934766869, 1.00911315881, 0.762465742431, 1.04465385442, 0.659113990851, 0.886332039369, 0.114627992197, 0.113891481133, 0.585426423002, 1.02869892902, 0.188169574284, 0.292620106998, 0.562680501799, 1.03385579803, 0.748906983079, 0.775706521841, 1.05539127026, 0.227387804381, 0.545500742704, 0.772709723353, 0.140912696152, 0.396385831734, 0.530993967887, 0.938697705183, 0.453833855027, 0.730439283483, 0.924244392158, 0.697814050181, 0.992159864452, 0.772858242152, 1.0, 0.328200891638, 0.210617105433, 0.752231078804, 1.16389826602, 0.614033070271, 0.751849215737, 1.08252720341, 0.813724690733, 1.07742581089, 0.227387804381, 0.477748525103, 0.919637544941, 0.139687998318, 0.404913421028, 0.474427322895, 0.945763180765, 0.727409839253, 0.708469184304, 1.0014616449, 0.698681219098, 1.14211653873, 0.287971911382, 0.195500170377, 0.645524367306, 1.11174798616, 0.764832340331, 0.835273002944, 1.09855701085, 0.443529098435, 0.432074646779, 0.848463584353, 0.519845214232, 0.854423196952, 0.973476487924, 0.783070211359, 1.08742140703, 0.872362772255, 1.28925781535, 0.820422732103, 0.946332153966, 1.29096770522, 1.02426077499, 1.28428385189, 0.416930144565, 0.572640980814, 1.03588376042, 0.864807565754, 0.824101017578, 1.12444876969, 0.841021058665, 1.30653244246, 0.926110658885, 1.02482990309, 1.27766210156, 0.4718779153, 0.472485860678, 0.272724070175, 0.58336580513, 0.628807784839, 0.327063519653, 0.389380167584, 0.321576993321, 0.390998370251, 0.31068493505
963, 7, 0.726079458653, 0.109837358034, 0.121076195437, 0.593432701511, 0.879572918792, 0.202912736472, 0.238513743522, 0.566634309329, 0.973868416936, 0.545919138783, 0.803364477916, 1.01686047903, 0.805728721158, 1.04029634761, 0.617347390814, 0.846673629227, 0.134228150428, 0.153905080424, 0.596097673261, 0.918619783744, 0.229857981688, 0.254675676109, 0.531005011748, 1.02358481936, 0.783799386466, 0.800357512197, 1.03277694358, 0.229427989984, 0.484262201692, 0.770589825519, 0.15907531237, 0.335316331533, 0.466900280653, 0.866515374012, 0.466066995661, 0.784753648317, 0.938985636207, 0.748578890992, 0.992495832, 0.713689531923, 1.0, 0.307342877635, 0.179184247921, 0.68639603343, 1.09490697367, 0.627366026798, 0.813731922355, 1.08978646336, 0.857960804793, 1.07904423951, 0.286410602228, 0.473829077207, 0.79191472349, 0.16978620313, 0.388140266762, 0.437760842181, 0.930532999286, 0.76399688586, 0.732832190862, 0.977199857292, 0.748499247363, 1.07196658621, 0.367184008507, 0.122223627567, 0.635452799174, 1.11715038213, 0.800890834065, 0.869532044822, 1.08368274672, 0.326067734419, 0.401086404778, 0.82793056539, 0.583878266592, 0.94089862566, 1.05006977281, 0.884838491239, 1.13398431952, 0.726762584856, 1.15386857801, 0.783712987426, 0.992499994465, 1.25314394173, 1.0315487999, 1.25663775011, 0.430658914498, 0.569737443219, 1.05070079787, 0.931188693751, 0.879672863929, 1.12934924549, 0.757443992587, 1.23916049831, 0.906530065004, 0.989058031702, 1.19858303356, 0.493905003811, 0.472979661232, 0.318729052246, 0.573240482669, 0.566351212709, 0.294770571477, 0.335313980956, 0.290201457479, 0.337240942228, 0.254597599403
965, 6, 0.776759886621, 0.167441259292, 0.0678858531709, 0.692416524331, 0.932642542641, 0.244684186558, 0.26678041024, 0.724469330454, 1.0695410973, 0.503647756544, 0.729164102489, 1.0192796553, 0.757918849471, 0.927621627753, 0.609588656273, 0.844234005726, 0.085376666109, 0.156364029816, 0.617457906717, 0.953452954811, 0.174719471864, 0.351424669126, 0.490065849621, 0.927618622304, 0.725880673179, 0.723816589472, 0.898827162221, 0.234668502668, 0.525090113099, 0.76533281638, 0.173102258833, 0.391673266046, 0.565035760505, 0.908949845466, 0.379047345216, 0.699065679682, 0.902580167852, 0.671629914695, 0.856381268217, 0.759756542292, 1.0, 0.302512527133, 0.242571161053, 0.79199482745, 1.13711589808, 0.554077473964, 0.741022659277, 1.0625984231, 0.791207192428, 0.953510978432, 0.240243956317, 0.540463389685, 0.874731605583, 0.173097266167, 0.426386976651, 0.419012393692, 0.865288559814, 0.711456734391, 0.674781918959, 0.857112681424, 0.771736507332, 1.10837185238, 0.284854000708, 0.265322909083, 0.612038564026, 1.02609486504, 0.741775345986, 0.801435982971, 0.95948391954, 0.337141135669, 0.525089900705, 0.865989416292, 0.520648550429, 0.871526706499, 1.03711609106, 0.829682144003, 1.01889268409, 0.859648236417, 1.19621899209, 0.762250135654, 0.983571000331, 1.28263878334, 1.02468316783, 1.19267986536, 0.345163556954, 0.562625904988, 1.01644709127, 0.88357458393, 0.840352110776, 1.02614274661, 0.841460997312, 1.27553756169, 1.00504129893, 1.06035343168, 1.22325617966, 0.454556057817, 0.52354042885, 0.321349980763, 0.516731798811, 0.541476877096, 0.256062082012, 0.272616692688, 0.311341578451, 0.312984638273, 0.195658594764
966, 3, 0.725078806684, 0.137432886387, 0.116449830125, 0.596289794282, 0.883610028001, 0.150578664454, 0.266320085691, 0.556537242624, 0.966072245033, 0.620151214151, 0.76777080634, 0.99899875769, 0.819973249277, 0.943540668516, 0.588077513539, 0.841482103701, 0.131521228515, 0.158558218428, 0.619556968422, 0.96901852232, 0.18676139745, 0.252996773933, 0.619513715166, 1.00225017424, 0.742288759986, 0.81972065517, 0.945599461342, 0.253829946813, 0.458941678544, 0.746634874832, 0.11130946368, 0.396171403814, 0.422659183518, 0.830771175963, 0.542286971161, 0.756607368653, 0.90469246794, 0.759839339332, 0.890729490155, 0.712734650573, 1.0, 0.248896535925, 0.169288651158, 0.671798610731, 1.08174309576, 0.697306748754, 0.79134203952, 1.08303406325, 0.880678404224, 0.996888822766, 0.289107024209, 0.497795677845, 0.84483404208, 0.10415135445, 0.383213764739, 0.532151828364, 0.903947640837, 0.720036178365, 0.748341948455, 0.880252731776, 0.776054314498, 1.12608721003, 0.338256754142, 0.116033518633, 0.725917462546, 1.11367141764, 0.773388063809, 0.903706551643, 1.02016032172, 0.350388156732, 0.439527610808, 0.848565556193, 0.651442997715, 0.863741911857, 1.00746109323, 0.870773337095, 1.00196329935, 0.789914002338, 1.19854478073, 0.866546138898, 0.940646475712, 1.25226284576, 1.04685120637, 1.16024252682, 0.410324772712, 0.603455123964, 0.960417582556, 0.819294933449, 0.827609013565, 0.961969921286, 0.8417831119, 1.22945329519, 0.878741438773, 1.01890545193, 1.13406329228, 0.387886551203, 0.388729453404, 0.232583108957, 0.369486633954, 0.5949161458, 0.2879117905, 0.303481767665, 0.308000893627, 0.337757076527, 0.136921741364
967, 7, 0.744861838393, 0.122326528225, 0.122310914081, 0.616626882678, 0.878901791957, 0.222505473329, 0.269808386792, 0.57622311983, 1.04958995864, 0.481935780251, 0.8038153106, 1.03525134603, 0.79220841684, 0.977788701386, 0.626121942828, 0.866326231702, 0.129313747235, 0.135369845137, 0.575483497784, 0.982853388447, 0.229939640189, 0.323235794162, 0.581559685816, 1.07341571875, 0.824993442332, 0.839892160744, 1.02907970642, 0.240918920366, 0.497259833246, 0.759367915505, 0.165867079389, 0.387060216331, 0.469849739355, 0.935347768531, 0.393758123352, 0.781015144674, 0.943981354141, 0.726007395353, 0.921161697062, 0.737766320169, 1.0, 0.335954483362, 0.192744606993, 0.697899758759, 1.17189950446, 0.555591403879, 0.802577028554, 1.10247532338, 0.835342810852, 1.00788632327, 0.262276399799, 0.455529572854, 0.858769845562, 0.161889262303, 0.448710436061, 0.479168847954, 0.980648147642, 0.802692895019, 0.768823380561, 0.966504530091, 0.710597291361, 1.11822238603, 0.355424457858, 0.220457492298, 0.678059143062, 1.15242978405, 0.833499470978, 0.898659911507, 1.07576006594, 0.41096534491, 0.376612954162, 0.858436190049, 0.515853277596, 0.941338912546, 1.04620165523, 0.861609822942, 1.06240005372, 0.78702080883, 1.26906045462, 0.742614040956, 0.983696654247, 1.29271736385, 1.02804116479, 1.19890191247, 0.482046192084, 0.57412434309, 1.07740373039, 0.957100203581, 0.893840448523, 1.09646935409, 0.895648715173, 1.37288026752, 1.02918844977, 1.11678557132, 1.28963502338, 0.504476251583, 0.553418205248, 0.348999653308, 0.553421047204, 0.602456144186, 0.298020828337, 0.298694612799, 0.328251035079, 0.350019466967, 0.205620704094
968, 7, 0.722973748033, 0.145209199155, 0.141661467729, 0.559891563619, 0.859203372671, 0.263599302446, 0.274429586306, 0.609503830906, 0.96728045811, 0.490688617473, 0.723008458495, 0.963935948251, 0.705034941399, 0.872690929366, 0.582762865117, 0.864257763243, 0.166212997637, 0.139734342511, 0.568032879042, 0.976865702056, 0.263294266152, 0.264261646992, 0.546121816726, 1.0184613447, 0.721682650397, 0.73342898249, 0.909352115291, 0.283310337205, 0.418019223612, 0.717336969284, 0.224877788556, 0.417335331017, 0.496018596087, 0.832723940764, 0.381951939115, 0.702294919451, 0.848407433231, 0.618008316399, 0.798882268362, 0.700593747341, 1.0, 0.382630024024, 0.168895057612, 0.746675164791, 1.10883962255, 0.585949430967, 0.726682121399, 1.05587841953, 0.772797371339, 0.923367910376, 0.299409225486, 0.430162165477, 0.819247894727, 0.24313647768, 0.426339374073, 0.416539075761, 0.888288922731, 0.694277800581, 0.634642713281, 0.821813456734, 0.707320135096, 1.11570596313, 0.380457946912, 0.18141429539, 0.633594371088, 1.09647517357, 0.716352688439, 0.788028276493, 0.949507370762, 0.437715785544, 0.385108311938, 0.777035781485, 0.573089877422, 0.927167079696, 1.01293405058, 0.820942834782, 1.00814993749, 0.822218058507, 1.20665833843, 0.751117803691, 0.88067123047, 1.22276710271, 0.941683736251, 1.09057526777, 0.402004558323, 0.635784258458, 1.09459389694, 0.934852574792, 0.868945365299, 1.05893276833, 0.802922111725, 1.27110473946, 0.891661019719, 0.968112931802, 1.13090973745, 0.473465240667, 0.473381777691, 0.251087556648, 0.442899630832, 0.638270129915, 0.343006759623, 0.323530962206, 0.325157885104, 0.341371199395, 0.192787574955
970, 7, 0.716555173624, 0.1374587783, 0.135374848499, 0.57867500209, 0.867003467213, 0.249993025584, 0.291890121646, 0.598563811116, 1.00675515061, 0.503309305375, 0.743695932713, 1.00098308867, 0.734152229241, 0.927463859858, 0.583204049389, 0.850218695257, 0.141560378044, 0.152089007812, 0.585177227478, 0.98457962038, 0.252374511831, 0.311080954932, 0.534095474901, 1.0061580296, 0.751308385594, 0.745520018638, 0.938138021302, 0.267553707685, 0.443831885776, 0.732550983219, 0.221555819542, 0.426174453338, 0.487862187184, 0.879037493843, 0.39942437437, 0.719134665409, 0.893181822333, 0.652669491526, 0.857260623163, 0.711320450335, 1.0, 0.364882447837, 0.202122407691, 0.732367581745, 1.14202732234, 0.586288806513, 0.739442941303, 1.07806526892, 0.787064747247, 0.964419597972, 0.288731797389, 0.468974676139, 0.852577869578, 0.23016450049, 0.449956091219, 0.422154759974, 0.895238142476, 0.725693737459, 0.660288412609, 0.864498857865, 0.735562247333, 1.13663039771, 0.37751594742, 0.204715361582, 0.635822205441, 1.09674388014, 0.752844918992, 0.811351593435, 0.986284526298, 0.425139730264, 0.401051379731, 0.836998878586, 0.590269985798, 0.940689188202, 1.06414140198, 0.856714995861, 1.06630074029, 0.825157524477, 1.25669721116, 0.783376175891, 0.926635143032, 1.27793316118, 0.989172908398, 1.16464479273, 0.439513871079, 0.619110055591, 1.08036614048, 0.955576035966, 0.87553076037, 1.08451268034, 0.834006129654, 1.29924701864, 0.943242783558, 1.01606691888, 1.18937601655, 0.473639953547, 0.497693480715, 0.272681184716, 0.486489221713, 0.625788961839, 0.323172204949, 0.328652296175, 0.333091845061, 0.33816488694, 0.2139506754
972, 4, 0.743059675836, 0.133562944713, 0.124766713662, 0.624359819465, 0.88077284668, 0.237964193645, 0.290920084932, 0.596225883229, 1.00652769802, 0.441246385016, 0.771872894187, 1.01590733028, 0.749723893183, 0.980508340016, 0.615194216463, 0.862691984546, 0.120652783108, 0.137884152587, 0.545226962948, 1.00806146024, 0.227117626463, 0.288537750818, 0.539564204372, 1.03228987105, 0.775951176663, 0.784842976457, 1.00968023904, 0.247674527894, 0.495413453622, 0.752380872251, 0.168387308335, 0.4219796284, 0.48545460813, 0.88516040295, 0.333511853704, 0.738446878977, 0.908522435192, 0.668159437286, 0.910378917859, 0.743059675836, 1.0, 0.361370561727, 0.224033933171, 0.720864824191, 1.1296035246, 0.5088230872, 0.752166696505, 1.07039720256, 0.778540442288, 0.992748639403, 0.256992400797, 0.435104936365, 0.893662556117, 0.180219549282, 0.404624721621, 0.435008196985, 0.941265310037, 0.75266881769, 0.711963855317, 0.948535864514, 0.681808835891, 1.14551197678, 0.344804361953, 0.185263710636, 0.652359058921, 1.12360491518, 0.795120233637, 0.858637589727, 1.06664972997, 0.465679552396, 0.368734101813, 0.787978083489, 0.440768232927, 0.895925863218, 0.99273944151, 0.793269824903, 1.04235870342, 0.831455410284, 1.25252544194, 0.724164502382, 0.960967720835, 1.29204274711, 1.00248203216, 1.2137134221, 0.421546443101, 0.542742841032, 1.06038815037, 0.929351743151, 0.858905389045, 1.10352528631, 0.826377650156, 1.30719515691, 0.968469600742, 1.04389580168, 1.25036782861, 0.517666284838, 0.57606734466, 0.35445757031, 0.605690036903, 0.605473333324, 0.296977879391, 0.316295519113, 0.340892189319, 0.361374729753, 0.251855053678
973, 3, 0.718382001903, 0.12476978103, 0.141004365731, 0.606594329109, 0.859332071388, 0.25602346799, 0.308204066163, 0.564953980343, 0.99791250835, 0.68360376304, 0.83938840373, 1.07772045531, 0.841966716026, 1.14155428049, 0.598917154936, 0.859101248939, 0.114635337313, 0.141004365729, 0.521367680063, 0.986137903885, 0.197290295773, 0.316471576694, 0.567049514248, 1.06124775464, 0.83236173857, 0.779457284937, 1.09200305462, 0.262045961674, 0.485872298755, 0.739507050434, 0.195649658238, 0.427567069356, 0.45662638871, 0.886736753343, 0.582065326939, 0.805815520265, 0.978471172202, 0.757264170748, 1.06975895339, 0.74693141833, 1.0, 0.385740882641, 0.218168696352, 0.705071247505, 1.13822439465, 0.779030249003, 0.852370849455, 1.1652794657, 0.9140533706, 1.19376345339, 0.253891519981, 0.422551845363, 0.881020511646, 0.142577773218, 0.425124699315, 0.503254825815, 0.976644859354, 0.812251993604, 0.722578066826, 1.04549235134, 0.659246260996, 1.12573321658, 0.325589851471, 0.216917661061, 0.640120604629, 1.15019285334, 0.845513344309, 0.838213992365, 1.13263370213, 0.468875891145, 0.339829549454, 0.767819862743, 0.688229272832, 0.986315409321, 1.07753715687, 0.888275200231, 1.21318737795, 0.808705264458, 1.23413594763, 0.986890655875, 1.06333228121, 1.37750281865, 1.13047842559, 1.41185588927, 0.433206621881, 0.621646765678, 1.06495223507, 0.950266211849, 0.842758101866, 1.17035420731, 0.856664494731, 1.36486194571, 1.04890569288, 1.05475297263, 1.34509385435, 0.515771644931, 0.39646151862, 0.221120992273, 0.550370267618, 0.619697765082, 0.381099407565, 0.429948322619, 0.277391537217, 0.33451938307, 0.330942107309
975, 4, 0.757795402385, 0.139525098319, 0.118222435399, 0.638782889495, 0.88184199082, 0.284939632124, 0.291507686798, 0.522514144538, 1.09008603307, 0.583922800767, 0.933916236682, 1.10512797418, 0.844413932773, 1.15710946056, 0.620308462704, 0.876017106249, 0.121238591413, 0.126670338181, 0.533853130232, 1.03129070723, 0.294927072168, 0.336718380443, 0.604747013106, 1.11788017119, 0.967965806012, 0.88489646107, 1.18981953237, 0.256944554729, 0.500570618152, 0.743574087956, 0.198901072432, 0.427845067745, 0.400573240444, 0.954222887415, 0.490703217221, 0.903386167808, 1.02165782644, 0.779361486067, 1.10461131965, 0.756936959044, 1.0, 0.39126751881, 0.18968380902, 0.63697687084, 1.20814061199, 0.663520264478, 0.957105422208, 1.16977956647, 0.897208753107, 1.19561612239, 0.243063129958, 0.428203694111, 0.915778510167, 0.216188472878, 0.457940889209, 0.516361749988, 1.03690707689, 0.930431702645, 0.814435852812, 1.13168486203, 0.660352943261, 1.15732776462, 0.41766220666, 0.226643614901, 0.673906422039, 1.17037402331, 0.973546432192, 0.928029600555, 1.21512151677, 0.512022895122, 0.25722499087, 0.847607235228, 0.615618866482, 1.07740600807, 1.14170438145, 0.926772216568, 1.25882042467, 0.768963751452, 1.35591890216, 0.852615714249, 1.11525190343, 1.35334039657, 1.07606098089, 1.36372864174, 0.592042301327, 0.619719923978, 1.13372987108, 1.09698373289, 0.937638020899, 1.26767721061, 0.894397571112, 1.37789368392, 1.14041042511, 1.13072729036, 1.39915571485, 0.521879775101, 0.531814236667, 0.319778510863, 0.65275311818, 0.437326575516, 0.251544450696, 0.271083809312, 0.290716454977, 0.287394730726, 0.333498657101
976, 7, 0.730322732648, 0.136958325692, 0.127943448259, 0.603049377562, 0.872797461508, 0.301693065248, 0.313882610352, 0.554542226235, 1.05810701125, 0.573233401025, 0.858687355932, 1.09574946306, 0.864236640732, 1.03451879851, 0.596963303677, 0.857807961061, 0.13084625758, 0.143705957001, 0.504759315498, 1.02721998478, 0.260247839223, 0.341823108005, 0.57131964728, 1.109254331, 0.841035903166, 0.861714421998, 1.02869668384, 0.26194865129, 0.468392909091, 0.738570614143, 0.226296248736, 0.449175556875, 0.440123910016, 0.928986892175, 0.473525309918, 0.836851883791, 0.991773653356, 0.789237435358, 0.966696964545, 0.729995476336, 1.0, 0.419188147583, 0.209468045693, 0.680177293063, 1.18603075297, 0.65426487214, 0.860589001349, 1.17321476767, 0.91583057474, 1.07662320532, 0.270230724325, 0.398590889217, 0.904433274556, 0.20628813547, 0.471802148495, 0.475590279756, 1.01016826975, 0.819187240884, 0.789860809069, 0.964777604833, 0.646486664926, 1.17088459485, 0.390309168225, 0.225529215789, 0.657589964183, 1.1898679171, 0.837433933834, 0.913314653347, 1.06808803546, 0.544594404786, 0.276284880454, 0.800053198194, 0.61548721687, 1.04708705686, 1.10096928558, 0.953158573334, 1.13545947161, 0.820342305541, 1.34147200161, 0.863655550404, 1.02899592236, 1.3817796764, 1.11685912356, 1.27194488404, 0.524617737211, 0.627402778889, 1.13992936004, 1.02077256035, 0.960839219678, 1.14081180015, 0.882985407494, 1.41384587794, 1.01867820248, 1.128889521, 1.27644316792, 0.537943528203, 0.522519542966, 0.341277330396, 0.524197738378, 0.675566906883, 0.349022440012, 0.361855363185, 0.339869077733, 0.352149131899, 0.182955646737
978, 2, 0.744004594654, 0.120250363537, 0.113137515294, 0.632029545468, 0.888291672929, 0.251059194911, 0.297711177061, 0.60401156089, 1.0102644624, 0.514783451873, 0.746076306012, 0.985871886283, 0.773167720216, 0.980443752117, 0.623977599625, 0.855999536776, 0.111982669131, 0.144891868578, 0.545212656531, 1.01266863722, 0.198703967607, 0.297711177059, 0.515020389173, 1.00745175078, 0.733270672181, 0.770008206914, 0.982134451093, 0.232122440542, 0.511994930494, 0.768150078284, 0.166462947109, 0.408598682519, 0.489035292938, 0.892996186052, 0.430577757753, 0.738749633024, 0.90400115857, 0.716284749888, 0.935282842939, 0.744022493664, 1.0, 0.358199089433, 0.221255075264, 0.716988244367, 1.12340191282, 0.590519578007, 0.747105321168, 1.05267786555, 0.819304781904, 1.01268286227, 0.256487991528, 0.437661757392, 0.902265883147, 0.134100923626, 0.398126383872, 0.439978761426, 0.934568166486, 0.728366532736, 0.72197503278, 0.943997548248, 0.688960345298, 1.1574144454, 0.329161329789, 0.201894521739, 0.619081093398, 1.1002483433, 0.748818982625, 0.837071484423, 1.03307575513, 0.472580176336, 0.376075492539, 0.784131419857, 0.511102382111, 0.886522821803, 0.969546838661, 0.82214843722, 1.04988158538, 0.84856435357, 1.25596409413, 0.807133730426, 0.948728105647, 1.27284680037, 1.03996457538, 1.22940287937, 0.408683008696, 0.529664810845, 1.01671760789, 0.858354473949, 0.830739150313, 1.057712688, 0.808309620481, 1.29597111926, 0.944808435822, 1.03841524354, 1.23474618319, 0.494764832144, 0.473602046083, 0.319999069064, 0.55204161541, 0.600026992832, 0.318492787425, 0.347325653446, 0.293368614507, 0.344348840798, 0.232122502237
981, 2, 0.733779979165, 0.115983123322, 0.151724674926, 0.633103095033, 0.84948802101, 0.210062739954, 0.283702266953, 0.578359880539, 0.990900896014, 0.489931772941, 0.721011709798, 0.973651373703, 0.726979859633, 0.98073699271, 0.618551667143, 0.884679844483, 0.100699323031, 0.117093339173, 0.586135323348, 0.990885008676, 0.205707222884, 0.299335145637, 0.550776524088, 0.981684851909, 0.725303550306, 0.750230105008, 0.988822733563, 0.26612817734, 0.517852344112, 0.733956281398, 0.152401547239, 0.392890558955, 0.469328285123, 0.880191308914, 0.412164580408, 0.707828979745, 0.890503007627, 0.66870726932, 0.933270737703, 0.783980521452, 1.0, 0.34762779325, 0.183789352404, 0.729568874453, 1.14234422396, 0.589822847338, 0.733071188208, 1.0692422758, 0.795511673097, 1.02980226738, 0.216863131946, 0.489140302643, 0.891622968882, 0.138342574531, 0.385996343575, 0.479038451708, 0.914458087549, 0.719286966307, 0.701331573603, 0.9530162735, 0.703037620252, 1.10794563447, 0.315247890487, 0.233399035146, 0.630527458388, 1.05084031097, 0.728184776558, 0.801215306368, 1.0214785244, 0.410211464082, 0.403358985267, 0.813265602949, 0.525632756309, 0.856475406665, 0.985029261259, 0.794206566617, 1.06418659753, 0.813535836792, 1.22280006728, 0.763473673869, 0.91208387134, 1.24603829476, 0.978278238833, 1.21347452485, 0.413056325251, 0.543676331195, 0.975864781937, 0.844584113909, 0.791625072894, 1.0539483877, 0.849203738007, 1.27704555574, 0.953791282051, 1.03342327611, 1.25448318405, 0.435901574639, 0.483833140436, 0.273700569976, 0.547054057458, 0.589951308343, 0.289574236523, 0.351173384667, 0.321093755925, 0.35527517932, 0.273400705072
982, 7, 0.740032712678, 0.126798234103, 0.116905476037, 0.621352439396, 0.885068698869, 0.211993233829, 0.264978999714, 0.554376548013, 1.0252601527, 0.541956290424, 0.778763041664, 1.04963436453, 0.820054903824, 0.968546545585, 0.613618062609, 0.855488712421, 0.119987153372, 0.146573923476, 0.583738530326, 0.988993089605, 0.237267676191, 0.308355093111, 0.546291590024, 1.0203795644, 0.78899530848, 0.81854740966, 0.965451366906, 0.241947944625, 0.494713931912, 0.758418054697, 0.14228902439, 0.386964733813, 0.434955317337, 0.901499705263, 0.458084107328, 0.767682197351, 0.963415760099, 0.762513219503, 0.918424134001, 0.736378691877, 1.0, 0.320641384202, 0.17866538604, 0.671098935734, 1.14210146359, 0.613334373767, 0.779193308471, 1.11544099362, 0.861956376936, 1.00134889162, 0.263716275101, 0.473004084737, 0.87295585669, 0.16477617091, 0.42373263098, 0.459542433151, 0.934167231222, 0.774871810648, 0.757082142655, 0.911349825675, 0.730103792982, 1.13539078088, 0.376394751999, 0.207511428333, 0.639899323921, 1.10403255676, 0.787972613336, 0.874226423396, 1.00902847528, 0.414121025179, 0.369475292913, 0.845904401015, 0.560992421053, 0.906333264454, 1.0534502303, 0.880798130566, 1.04003003558, 0.783343597794, 1.25981130758, 0.791248569548, 0.936050127229, 1.2940962964, 1.03767590193, 1.17368798677, 0.47647347662, 0.553619410167, 1.01406663307, 0.927561927852, 0.874287992578, 1.03376379918, 0.84218600042, 1.30990441115, 0.979729162855, 1.08146202493, 1.21450444478, 0.47521855544, 0.507933398939, 0.332080978522, 0.494511189608, 0.617616121154, 0.298637505638, 0.320420591775, 0.327057380009, 0.336774598987, 0.162430211086
983, 2, 0.741314246372, 0.112371286632, 0.132397501828, 0.614652421108, 0.868136833665, 0.23195775849, 0.333005785283, 0.568526931959, 1.01893402206, 0.394447497361, 0.753756746278, 0.96650893255, 0.639615315705, 0.983165883141, 0.629047170002, 0.873308952743, 0.12715854269, 0.127173923143, 0.575191017433, 1.05394911727, 0.251345735796, 0.302882361302, 0.429839387428, 0.98058251916, 0.755488431346, 0.652280496056, 0.987973651145, 0.244298836994, 0.502499019719, 0.755815770593, 0.162535912994, 0.439262428229, 0.463288194414, 0.908581245456, 0.2962995197, 0.741937859035, 0.895461102185, 0.579880623382, 0.943027512342, 0.746797643101, 1.0, 0.350710698789, 0.22656545131, 0.698835673931, 1.15115593426, 0.511556790025, 0.772494543321, 1.0475888223, 0.71391348544, 1.02946464479, 0.25433246582, 0.450326750246, 0.926966582633, 0.163127262838, 0.415786608742, 0.325061127382, 0.912004873111, 0.755205056681, 0.596404287977, 0.956741611549, 0.700895629505, 1.18098478157, 0.363437760188, 0.207197380137, 0.544255608236, 1.06004504551, 0.776877874008, 0.726358984315, 1.0340145002, 0.487589613742, 0.362642057618, 0.825243237059, 0.362372837019, 0.891323158116, 0.986115933511, 0.693113214704, 1.07002307815, 0.85009760922, 1.31281695404, 0.727212170164, 0.972995370087, 1.27374649227, 0.939593341189, 1.24419927719, 0.463287725246, 0.390487063726, 1.00627823893, 0.905930718018, 0.712048116724, 1.08677336339, 0.73245796703, 1.26698111624, 0.969927872896, 0.933496866659, 1.23628294304, 0.617340499605, 0.623938371117, 0.349045452051, 0.733311677815, 0.510426157507, 0.334573092582, 0.308033718919, 0.335070853547, 0.302554583392, 0.384280912863
